seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg	0.0366464024471	0.353795891686	0.856973621622	0.0975950463289
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__180.jpg	-0.0709669624623	0.311016227132	0.894099907121	0.0979250239163
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__90.jpg	-0.0830455473134	0.326981739875	0.869603291606	0.097653892667
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg	0.0962340543803	0.332550252881	0.872656808199	0.0973910030727
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__0.jpg	-0.095737155234	0.368433340004	0.854326172372	0.101338599761
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__90.jpg	-0.118231267848	0.373696210021	0.862947710135	0.101556104148
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg	-0.0865168082583	0.294017048826	0.894475995918	0.0919478824084
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_0.jpg	-0.122154734493	0.351415056714	0.863170542323	0.0973982357397
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg	0.0626353554339	0.343297871109	0.861518644628	0.0928308586206
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg	0.00313639519531	0.381409050969	0.869893254117	0.103988351345
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__0.jpg	-0.0474822904005	0.36619682491	0.857077551178	0.0921968899977
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__270.jpg	0.0486662463826	0.381881124042	0.845026722353	0.0945623485818
seguro?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg	-0.0780970416207	0.359872430293	0.880818219217	0.0991027084208
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg	0.0119443380593	0.38113048675	0.852220742898	0.103033001607
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg	-0.0379885907344	0.384783646475	0.858219782104	0.105384354923
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg	0.133480244097	0.317137561092	0.873742396833	0.0938126584432
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg	0.0438430198522	0.358289727099	0.851062828276	0.0988528420417
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg	-0.0750772384118	0.305853261327	0.896841853857	0.0970584104882
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg	-0.0119259048943	0.286142766425	0.909985611414	0.0912593209012
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__180.jpg	0.0242743104371	0.353739949302	0.861722465872	0.0935802878766
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__270.jpg	-0.171532960426	0.328312295648	0.875256205477	0.0942068762813
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_0.jpg	-0.0732914255473	0.338672924965	0.879364033982	0.0884015068632
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg	-0.0566208290741	0.348889914661	0.881563597017	0.0962857337445
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg	0.100113998842	0.316721905398	0.890665528152	0.105112468182
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg	-0.107957849025	0.321612027408	0.881927010442	0.0982726216376
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__0.jpg	-0.0659068388447	0.335188957729	0.880382873143	0.0994560634761
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg	0.421158058609	0.208624250645	0.791182698392	0.0562137489645
seguro?	https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg	-0.0411398667809	0.350022389257	0.862959261752	0.0928978694052
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	0.0815804247292	0.397451214263	0.843203972076	0.0996021690059
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	-0.109616541265	0.308484687929	0.875454646174	0.0986989299523
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_90.jpg	0.00167421822065	0.330213791557	0.891017189305	0.0894313251056
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__270.jpg	-0.0214383456048	0.322755752144	0.89427652945	0.0869541734983
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg	0.00679159298006	0.281779776303	0.896261500871	0.0996420763089
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_90.jpg	0.0638325409251	0.354227628212	0.873126474213	0.0898080518885
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg	-0.0193682043718	0.378056982123	0.837691445771	0.0914481673712
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg	0.0383651101343	0.329861376259	0.879784883248	0.103824014413
seguro?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg	0.0285194845378	0.351912755358	0.871568644512	0.0969764370031
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_90.jpg	-0.0257458458571	0.404999058087	0.839794497449	0.0932133984109
seguro?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_0.jpg	0.08716806942	0.380328664316	0.846757884244	0.0933032251748
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_270.jpg	0.0152317740309	0.353839813962	0.868227887405	0.0881060740998
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg	0.149850569845	0.364177306561	0.864908489705	0.0925818675517
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	0.0802900228688	0.318621950118	0.896503507063	0.0874644579422
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_180.jpg	-0.00243752243967	0.308225323792	0.882822910835	0.0959865048619
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg	0.044114216234	0.333926713362	0.897177138302	0.0916911439189
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__0.jpg	-0.0212842173344	0.357436844137	0.86003513349	0.099338096823
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__270.jpg	0.0920391715905	0.300622348771	0.900775543586	0.0940942776008
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	-0.0306554178631	0.343224953023	0.873790304789	0.0934401381579
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg	0.0752759966753	0.356444752614	0.866103391775	0.0913148183781
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg	0.118912758271	0.325478015436	0.878187237492	0.0980194402688
