userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
599 adulto masculino media -1.31826153588529 0.216428972074494 -0.454057678102548 -2.03828476917999 -0.0129320657013377 -0.426490092586575 0.89886992111453 0.275884053544986 1.62308193255523 0.334907390875124 2.25910992770913 centro_catole
599 adulto masculino media 0.210275520228583 -0.00322488659293769 -0.362373388713572 -2.03828476917999 -0.0129320657013377 0.121917100175518 -0.0576955477632161 0.153423821525989 -0.184981861016126 -0.0221435850420519 0.0621600160115402 mesmo
599 adulto masculino media -1.26359862129247 -0.00322488659293769 -2.10437488710412 -2.03828476917999 -0.0129320657013377 -0.338744941743166 0.0364741097945386 0.153423821525989 0.719050035769552 -0.557720048919154 0.0621600160115402 liberdade_catole
599 adulto masculino media -1.49034848922075 -0.00322488659293769 -1.73763772954821 -0.0386630907665851 -0.0129320657013377 -0.492298955719132 0.130643767352293 0.0583182714801786 0.899856415126688 -0.557720048919154 0.0621600160115402 liberdade_catole
878 adulto feminino media 0.451197254896533 -0.00322488659293769 1.94807070388863 -0.895643810086614 -0.0129320657013377 -0.722629976678474 0.0364741097945386 1.36498615932231 -0.370571477923291 0.111750530927224 0.0621600160115402 centro_liberdade
878 adulto feminino media 0.420828969017305 -0.222878745260369 0.297753494887056 0.532657388780101 -0.0129320657013377 0.132885244026337 -0.825921701525452 1.1474203772575 -1.22294440917733 -0.646982792897779 -2.13478989568605 mesmo
878 adulto feminino media -0.484145950295924 -0.222878745260369 1.94807070388863 -0.0386630907665851 -0.0129320657013377 -0.569075962702508 0.0364741097945386 0.876997652326794 0.223506625679759 0.245644646896499 0.0621600160115402 centro_catole
878 adulto feminino media -0.0468426335789235 -0.222878745260369 -1.64595344015924 1.38963810810013 -0.0129320657013377 0.823878306904363 -0.825921701525452 -0.159247510584629 -0.856548412913025 -0.780876908867054 -2.13478989568605 liberdade_centro
878 adulto feminino media -0.951817552892153 -0.222878745260369 0.00436376884233283 0.818317628553444 -0.0129320657013377 0.121917100175518 0.0364741097945386 -0.429670235515337 0.58990262194406 0.111750530927224 0.0621600160115402 liberdade_catole
878 adulto feminino media -0.921449267012925 -0.00322488659293769 1.6546809778439 -0.609983570313271 -0.0129320657013377 -0.733598120529293 0.89886992111453 -0.212104453450529 1.44227555319809 0.870483854752226 2.25910992770913 centro_catole
881 adulto masculino media 0.238619253716429 1.82085715712335 0.833508646793936 -0.0386630907665851 -0.0129320657013377 -0.492298955719132 0.813373784646792 -0.101354987289656 2.34630744998377 2.29868775842628 0.0621600160115402 mesmo
881 adulto masculino media 0.28113485395245 1.31469826541165 0.00436376884233283 -0.609983570313271 -1.14742082329117 -0.492298955719132 0.813373784646792 0.752225484801673 1.9846946912695 2.29868775842628 0.0621600160115402 mesmo
881 adulto masculino media 0.111072453008367 0.436082830741925 1.10457524151005 -0.324323330539928 -0.0129320657013377 -1.29845752907683 0.719204127089885 0.395772977066351 1.62308193255523 2.03089952648773 0.0621600160115402 centro_liberdade
881 adulto masculino media 0.0260412525363252 -0.509383778304634 -0.82478110910927 -0.609983570313271 -1.14742082329117 -0.031636913800448 0.0364741097945386 0.911898743571508 -0.365788240373261 -0.0221435850420519 0.0621600160115402 mesmo
881 adulto masculino media -0.144021148407758 -1.38799921297436 0.275430363558444 -0.324323330539928 -0.0129320657013377 -0.837795487158144 -0.0576955477623686 0.555446235836186 -0.727400999087532 -0.289931816980603 0.0621600160115402 centro_liberdade
881 adulto masculino media -0.186536748643779 -0.881840321262663 1.10457524151005 0.246997149006758 1.12155669188849 -0.837795487158144 -0.0576955477623686 -0.298134236255144 -0.365788240373261 -0.289931816980603 0.0621600160115402 centro_liberdade
784 jovem masculino media 0.714334348249662 1.75400598274651 0.00436376884233283 0.326347215611099 -0.0129320657013377 1.35743632029069 0.130643767352293 -3.49008505894292 -1.63143289587321 -0.0221435850420519 0.0621600160115402 centro_liberdade
784 jovem masculino media 0.345865812873649 1.31469826541165 -0.179004809935619 -0.53063350370893 -0.0129320657013377 0.43611223645332 -0.0576955477634986 -3.331339742734 -1.45062651651607 -0.0221435850420519 0.0621600160115402 centro_catole
784 jovem masculino media 0.187950726277856 1.75400598274651 -0.0567590907502568 1.18332793493113 -0.0129320657013377 0.0906157050143075 0.130643767352293 -3.06462219051328 -0.365788240373261 -0.0221435850420519 0.0621600160115402 centro_catole
784 jovem masculino media -0.384942883075708 -0.4425326039278 -0.179004809935619 -0.895643810086614 -0.0129320657013377 -0.952960997637815 -0.151865205321253 0.217063587689103 0.176630897698145 -0.0221435850420519 0.0621600160115402 liberdade_catole
784 jovem masculino media -0.542857969671501 -0.00322488659293769 -0.0567590907502568 0.818317628553444 -0.0129320657013377 -1.29845752907683 0.0364741097945386 0.483781139909824 1.26146917384096 -0.0221435850420519 0.0621600160115402 liberdade_catole
784 jovem masculino media -0.174389434295489 0.436082830741925 0.126609488027695 1.67529834787347 -0.0129320657013377 -0.377133445239461 0.224813424910331 0.3250358237009 1.08066279448382 -0.0221435850420519 0.0621600160115402 mesmo
599 adulto masculino media -0.218929586922891 0.436082830741925 0.187732347620285 -0.895643810086614 -0.0129320657013377 1.58068023291494 0.884001027815179 2.14538466825031 0.899856415126688 1.20968228187528 0.0621600160115402 centro_liberdade
599 adulto masculino media -0.441630350059903 -0.00322488659293769 0.297753494887056 -1.70221389885706 -0.0129320657013377 1.12001819099626 0.884001027815179 1.48911502363399 0.839587622006437 1.20968228187528 0.0621600160115402 centro_catole
599 adulto masculino media -0.203542988738187 0.222061122296949 0.253556965643074 0.246997149006758 -0.303826618929209 2.04134227483363 0.318983082468085 1.23147323865813 -0.0041754816589901 -2.00377650138733 0.0621600160115402 mesmo
599 adulto masculino media -0.239175110836708 -0.4425326039278 0.114384916109104 -0.845233179537033 -0.0129320657013377 -0.492298955719132 0.0364741097945386 -0.597951373136145 -0.0644442747792406 -0.0221435850420519 0.0621600160115402 liberdade_catole
599 adulto masculino media -0.00108774951499127 -0.217246595037913 0.0701883868651217 1.10397786832679 -0.303826618929209 0.429025128118236 -0.528543835552555 -0.855593158112001 -0.908207378444668 -3.23560236830467 0.0621600160115402 liberdade_centro
599 adulto masculino media 0.221613013622021 0.222061122296949 -0.0398327604016497 1.91054795709723 -0.303826618929209 0.889687170036919 -0.528543835552555 -0.199323513495678 -0.847938585324417 -3.23560236830467 0.0621600160115402 catole_centro
599 adulto masculino media -0.555005284019791 0.436082830741925 0.187732347620285 -0.324323330539928 -0.0129320657013377 2.04134227483363 0.884001027815179 1.75953774856469 -0.0041754816589901 1.20968228187528 0.0621600160115402 centro_catole
599 adulto masculino media -1.12187995383624 0.436082830741925 -0.179004809935619 -0.381455378494597 -0.0129320657013377 -0.722629976678474 0.884001027815179 1.48911502363399 0.176630897698145 1.20968228187528 0.0621600160115402 centro_catole
599 adulto masculino media -1.74544209062837 -0.637780478296898 -0.0975076638129 -1.3717442097098 -0.0129320657013377 0.198694107158894 0.884001027815179 1.13495743689626 0.308126446322832 1.20968228187528 0.0621600160115402 mesmo
599 adulto masculino media -0.583349017516141 -0.00322488659293769 -0.362373388713572 -0.0957951387212538 -0.0129320657013377 -2.79560916531255 0.0364741097945386 -0.212104453450529 0.176630897698145 -0.0221435850420519 0.0621600160115402 mesmo
599 adulto masculino media -1.20691115430828 -1.07708819563176 -0.280876242590852 -1.08608396993646 -0.0129320657013377 -1.87428508147518 0.0364741097945386 -0.56626204018826 0.308126446322832 -0.0221435850420519 0.0621600160115402 catole_centro
599 adulto masculino media -0.640036484491832 -1.07708819563176 0.0858609149650522 -1.02895192198179 -0.0129320657013377 0.889687170036919 0.0364741097945386 -0.295839315257552 0.127320066965696 -0.0221435850420519 0.0621600160115402 catole_centro
599 adulto masculino media -1.49034848921225 0.655736689409356 -0.179004809935619 -0.324323330539928 1.12155669188849 0.889687170036919 1.26538814092447 0.0244886466334612 -0.0041754816589901 2.12016227046636 0.0621600160115402 centro_catole
599 adulto masculino media -1.44499851562999 0.143211019183885 -0.973601984639468 0.246997149006758 -0.769257904098341 0.830519568319128 0.700370195577373 -0.469746238422958 -1.81223927523035 0.674105817998181 0.0621600160115402 mesmo
599 adulto masculino media -1.58955155643246 0.283280146451328 -0.45007140465173 0.246997149006758 1.12155669188849 -0.031636913800448 0.98287916825092 -0.878243595613782 0.719050035769552 2.12016227046636 0.0621600160115402 mesmo
599 adulto masculino media 0.0288756258825589 -0.515750556818408 -0.790233405861516 0.532657388780101 -1.90374666168817 -0.0908045155182397 -0.528543835552555 -0.435916613576241 -1.81223927523035 -1.46820003751023 0.0621600160115402 catole_centro
599 adulto masculino media -0.115677414919912 -0.375681429550966 -0.266702825873778 0.532657388780101 -0.0129320657013377 -0.952960997637815 -0.246034862879008 -0.844413970767064 0.719050035769552 -0.0221435850420519 0.0621600160115402 catole_centro
599 adulto masculino media -0.161027388502166 0.136844240674505 0.527894348830071 -0.0386630907665851 1.8778825302855 -0.893793395920024 0.318983082468085 -0.350179085710645 2.52711382934091 1.42391286742612 0.0621600160115402 mesmo
599 adulto masculino media -0.0164743476996956 0.866043575367527 2.60273554471706 -1.06703995395062 1.12155669188849 1.27233386615125 0.130643767351446 0.45894767404383 0.247381220054185 0.358672147388993 0.0621600160115402 centro_liberdade
599 adulto masculino media -0.980161286379999 -0.198472760962035 2.28628386030048 -1.08608396993646 1.12155669188849 -0.492298955719132 0.601492055141632 -0.295839315257552 0.308126446322832 0.589943802244917 0.0621600160115402 mesmo
599 adulto masculino media -0.186536748643779 0.655736689409356 2.75489245051162 -0.0386630907665851 1.12155669188849 0.121917100175518 0.601492055141632 0.0583182714801786 1.08066279448382 0.589943802244917 0.0621600160115402 centro_catole
599 adulto masculino media -0.980161286379999 -1.0677412229225 -0.312087915574252 -0.057707106752427 -0.0129320657013377 -1.79626973567083 0.507322397584725 -0.696468717821203 0.0565697446096568 0.209128069813872 0.0621600160115402 liberdade_centro
599 adulto masculino media -0.186536748643779 -0.213531772551108 0.156520674636886 0.98971377241745 -0.0129320657013377 -1.18205367977618 0.507322397584725 -0.342311131083473 0.829106092770648 0.209128069813872 0.0621600160115402 liberdade_catole
599 adulto masculino media 0.777150190036525 0.850984563778454 0.47297235905347 1.00875778840329 -0.0129320657013377 0.582579142094201 0.0364741097945386 0.412475858217909 0.768360866502001 -0.0221435850420519 0.0621600160115402 centro_catole
599 adulto masculino media -2.82250396327707 0.436082830741925 0.55446950517619 -2.32394500895333 -0.0129320657013377 0.27547111414227 -0.528543835552555 0.476968392052598 -1.33643301376572 1.85237403852781 0.0621600160115402 centro_catole
599 adulto masculino media 0.323650454188471 1.75400598274651 0.55446950517619 0.189865101052089 -0.0129320657013377 -0.952960997637815 0.0364741097945386 0.155465891685458 -0.184981861016126 2.12016227046636 0.0621600160115402 centro_catole
599 adulto masculino media 1.85421206268522 1.75400598274651 0.921206662732094 0.818317628553444 -0.0129320657013377 0.889687170036919 -0.528543835552555 0.239518753086086 0.447840466733849 1.85237403852781 -2.13478989568605 mesmo
599 adulto masculino media 3.12968006976584 1.31469826541165 0.00436376884233283 2.47514701923883 -0.0129320657013377 -1.26006902558053 0.601492055141632 -0.263184228886961 1.14727567109061 0.245644646896499 0.0621600160115402 mesmo
599 adulto masculino media 4.66024167826259 1.31469826541165 0.371100926398237 3.10359954674019 -0.0129320657013377 0.582579142094201 0.0364741097945386 -0.179131367486333 1.78009799884058 -0.0221435850420519 -2.13478989568605 catole_centro
599 adulto masculino media 1.51408726079705 -0.00322488659293769 0.371100926398237 0.58978943673477 -0.0129320657013377 1.81101125387429 -0.528543835552555 0.142371132880806 0.628646846090984 -0.289931816980603 -2.13478989568605 catole_centro
883 adulto feminino baixa 0.536228455368575 2.19331370008137 1.287943820288 -0.895643810086614 -0.0129320657013377 -0.492298955719132 1.09588275732034 0.593480168592748 2.16550107062664 2.29868775842628 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 0.621259655840616 1.31469826541165 0.371100926398237 -0.609983570313271 -0.0129320657013377 -1.10651501161378 1.09588275732034 -0.525174489786249 1.62308193255523 2.29868775842628 0.0621600160115402 mesmo
883 adulto feminino baixa -0.0164743476996956 2.19331370008137 1.10457524151005 -1.18130404985996 -0.0129320657013377 -1.26006902558053 1.09588275732034 1.01894303702239 2.70792020869804 2.29868775842628 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 0.068556852772346 -0.881840321262663 -0.912479125047429 0.246997149006758 -0.0129320657013377 -0.645852969695097 0.0364741097945386 -1.06033638689882 -0.546594619730397 -0.0221435850420519 0.0621600160115402 liberdade_centro
883 adulto feminino baixa -0.569177150767966 -0.00322488659293769 -0.179004809935619 -0.324323330539928 -0.0129320657013377 -0.79940698366185 0.0364741097945386 0.483781139909824 0.538243656412417 -0.0221435850420519 0.0621600160115402 mesmo
883 adulto feminino baixa -0.654208351240007 0.875390548076787 0.737838083954142 -0.609983570313271 -0.0129320657013377 -0.185190927767201 0.0364741097945386 1.60243579828882 1.08066279448382 -0.0221435850420519 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -0.401400534780249 0.389839913127613 1.76566722289376 -1.18130404985996 -0.520466509886681 -1.87428508147518 0.601492055141632 0.711920371989518 -0.0041754816589901 0.840729606759351 2.25910992770913 centro_catole
883 adulto feminino baixa -1.09353622033989 -0.4425326039278 -0.179004809935619 -0.895643810086614 -0.0129320657013377 -1.64395406051584 0.318983082468085 -0.137404359922564 0.899856415126688 0.947844899534772 0.0621600160115402 mesmo
883 adulto feminino baixa -0.810098885435916 0.436082830741925 1.287943820288 -0.181493210653257 -0.0129320657013377 -1.4136230395565 0.318983082468085 0.33145143928126 1.17106598416239 1.07026237699243 2.25910992770913 centro_liberdade
883 adulto feminino baixa -0.708610033259333 -0.835597403648351 -1.94030826398705 0.246997149006758 0.494602378484006 0.198694107158894 -0.246034862879008 -0.791006460431903 0.899856415126688 0.0849717077333686 -2.13478989568605 catole_centro
883 adulto feminino baixa -0.425172698355363 0.043018031021374 -0.473359633763433 0.961147748440115 0.494602378484006 0.429025128118236 -0.246034862879008 -0.32215066122808 1.17106598416239 0.20738918519103 0.0621600160115402 catole_liberdade
883 adulto feminino baixa 0.266962987204275 0.875390548076787 1.47131239906595 0.675487508666772 -0.0129320657013377 0.198694107158894 0.0364741097945386 0.527174070684002 0.267034087376713 0.10027389241561 2.25910992770913 centro_liberdade
883 adulto feminino baixa 0.479540988384379 -0.00322488659293769 1.94807070388863 -0.181493210653257 -0.0129320657013377 -0.26196793475979 0.0364741097945386 1.57896908540266 -0.716686546977346 0.245644646896499 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 1.21647805914491 -0.135017201793396 1.08623838363225 0.532657388780101 -0.0129320657013377 -0.26196793475979 0.0364741097945386 0.376352414726517 0.223506625679759 0.245644646896499 -2.13478989568605 mesmo
883 adulto feminino baixa 0.0260412525363252 -0.4425326039278 1.87472327237745 -1.41655365908372 -0.0129320657013377 -0.26196793475979 0.0364741097945386 0.876997652326794 -0.017568546797627 0.245644646896499 0.0621600160115402 centro_catole
883 adulto feminino baixa 0.720462723060832 -0.135017201793396 -0.857468551414043 0.675487508666772 -0.0129320657013377 -0.031636913800448 0.0364741097945386 -1.14429839919596 0.936017690998115 -0.0221435850420519 -2.13478989568605 liberdade_centro
883 adulto feminino baixa -0.46997408354775 -0.4425326039278 -0.0689836626688481 -1.27372353919705 -0.0129320657013377 -0.031636913800448 0.0364741097945386 -0.643653161595685 0.694942518520729 -0.0221435850420519 0.0621600160115402 liberdade_catole
883 adulto feminino baixa -1.20691115430828 -0.310740288727341 0.792848657587528 -1.9878741386304 -0.0129320657013377 -0.031636913800448 0.0364741097945386 0.558963509080456 -0.245250654136376 -0.0221435850420519 2.25910992770913 centro_catole
883 adulto feminino baixa 1.98175886339328 0.436082830741925 0.646153794565166 1.58007826794912 -0.0129320657013377 0.889687170036919 0.601492055141632 -1.6019902880982 -0.727400999087532 -0.340939099253758 0.0621600160115402 mesmo
883 adulto feminino baixa 0.975556324476958 -0.881840321262663 -0.692436830513886 0.835121172069019 -0.0129320657013377 -0.492298955719132 -5.89621431634994 0.546306778475694 -1.45062651651607 0.0161118766634172 0.0621600160115402 mesmo
883 adulto feminino baixa 2.27936806504543 0.436082830741925 0.279416637009261 1.38963810810013 -0.0129320657013377 1.81101125387429 0.318983082468085 0.0583182714801786 0.357437277055281 0.0161118766634172 0.0621600160115402 mesmo
883 adulto feminino baixa -1.02267688661602 -1.32114803859753 -1.33422685623672 -0.783620186646687 -0.0129320657013377 -1.4136230395565 -6.46123226169703 2.20661533805407 -0.727400999087532 0.334907390875124 0.0621600160115402 mesmo
883 adulto feminino baixa 0.28113485395245 -0.00322488659293769 -0.362373388713572 -0.229103250615576 -0.0129320657013377 0.889687170036919 -0.246034862879008 1.71862683105856 1.08066279448382 0.334907390875124 0.0621600160115402 mesmo
883 adulto feminino baixa 1.28733739286877 1.31469826541165 0.97621723636548 0.515853845264526 -0.0129320657013377 2.27167329579297 6.25167150861256 -0.429670235515337 1.80388831191237 -0.0221435850420519 0.0621600160115402 mesmo
883 adulto feminino baixa 2.0285260236529 0.436082830741925 2.20478671417776 -0.324323330539928 2.48294320099629 0.922411795971963 0.695661712698539 0.735387084876148 0.58990262194406 0.870483854752226 0.0621600160115402 centro_catole
883 adulto feminino baixa 1.06767345831883 0.399473854297368 2.20478671417776 -0.609983570313271 2.48294320099629 -0.15246630184137 0.588039246918248 0.735387084876148 0.357437277055281 0.334907390875124 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 1.16687652553905 0.436082830741925 2.20478671417776 -0.0386630907665851 2.48294320099629 -0.15246630184137 0.428847682951426 0.247398577880632 0.357437277055281 0.602695622813675 0.0621600160115402 centro_catole
883 adulto feminino baixa -0.977326913033765 -0.0398338630374949 0.00436376884233283 -0.324323330539928 -0.0129320657013377 -1.10651501161378 -0.0711483559857525 0.0583182714801786 -0.236640826547769 -0.557720048919154 0.0621600160115402 catole_liberdade
883 adulto feminino baixa -0.878123845813549 -0.00322488659293769 0.00436376884233283 0.246997149006758 -0.0129320657013377 -1.10651501161378 -0.230339919952574 -0.429670235515337 -0.236640826547769 -0.289931816980603 0.0621600160115402 mesmo
883 adulto feminino baixa 0.0827287195205206 0.0333840898516195 0.00436376884233283 0.532657388780101 -0.0129320657013377 -0.031636913800448 -0.122717454172283 -0.429670235515337 -0.0041754816589901 0.245644646896499 0.0621600160115402 liberdade_catole
883 adulto feminino baixa 2.33200642723836 0.436082830741925 0.462785215787214 0.532657388780101 -0.0129320657013377 0.429025128118236 0.601492055141632 0.714587916096502 -0.184981861016126 0.0161118766634172 0.0621600160115402 catole_liberdade
883 adulto feminino baixa 2.23685246480941 0.436082830741925 0.646153794565166 1.67529834787347 -0.0129320657013377 -0.031636913800448 0.601492055141632 0.546306778475694 -0.365788240373261 -0.430201843235061 0.0621600160115402 catole_liberdade
883 adulto feminino baixa 2.10930566410134 0.436082830741925 0.57947431137325 1.67529834787347 -0.0129320657013377 0.0464413983874416 0.601492055141632 0.546306778475694 -1.81223927523035 -2.92955867466065 0.0621600160115402 catole_liberdade
883 adulto feminino baixa -0.111628310128645 -0.00322488659293769 0.187732347620285 1.10397786832679 -0.0129320657013377 -0.492298955719132 0.0364741097945386 -0.10996286614063 -0.184981861016126 -0.46845730494053 0.0621600160115402 mesmo
883 adulto feminino baixa -0.239175110836708 -0.00322488659293769 0.121052864428369 1.10397786832679 -0.0129320657013377 -0.414220643531242 0.0364741097945386 -0.10996286614063 -1.63143289587321 -2.96781413636611 0.0621600160115402 mesmo
883 adulto feminino baixa -0.144021148407758 -0.00322488659293769 -0.0623157143495831 -0.0386630907665851 -0.0129320657013377 0.0464413983874416 0.0364741097945386 0.0583182714801786 -1.45062651651607 -2.52150041646764 0.0621600160115402 mesmo
883 adulto feminino baixa 0.28113485395245 1.31469826541165 0.00436376884233283 -0.609983570313271 -1.14742082329117 -0.492298955719132 0.813373784646792 0.752225484801673 1.9846946912695 2.29868775842628 0.0621600160115402 mesmo
883 adulto feminino baixa 0.111072453008367 0.436082830741925 1.10457524151005 -0.324323330539928 -0.0129320657013377 -1.29845752907683 0.719204127089885 0.395772977066351 1.62308193255523 2.03089952648773 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 0.238619253716429 1.82085715712335 0.833508646793936 -0.0386630907665851 -0.0129320657013377 -0.492298955719132 0.813373784646792 -0.101354987289656 2.34630744998377 2.29868775842628 0.0621600160115402 mesmo
883 adulto feminino baixa -0.186536748643779 -0.881840321262663 1.10457524151005 0.246997149006758 1.12155669188849 -0.837795487158144 -0.0576955477623686 -0.298134236255144 -0.365788240373261 -0.289931816980603 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -0.0589899479357164 0.502934005118759 0.833508646793936 0.532657388780101 1.12155669188849 -0.031636913800448 0.0364741097945386 -0.795262200611151 0.357437277055281 -0.0221435850420519 0.0621600160115402 mesmo
883 adulto feminino baixa 0.111072453008367 1.38154943978848 -0.266702825873778 0.246997149006758 -0.0129320657013377 0.774521659557248 0.130643767351446 -0.438809692875828 0.719050035769552 0.245644646896499 0.0621600160115402 liberdade_centro
883 adulto feminino baixa -1.60372342318064 0.655736689409356 -0.179004809935619 -1.18130404985996 1.12155669188849 -0.952960997637815 1.17121848336671 0.242054428698269 0.990259604805255 2.12016227046636 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -1.43366102223656 0.216428972074494 -0.179004809935619 -0.609983570313271 1.12155669188849 -0.031636913800448 1.26538814092447 0.242054428698269 0.719050035769552 2.12016227046636 0.0621600160115402 centro_catole
883 adulto feminino baixa -2.5287598161957 0.655736689409356 -0.0414783758521552 -1.75262452940664 1.12155669188849 -0.952960997637815 0.98287916825092 -0.0541862277871144 0.719050035769552 1.85237403852781 0.0621600160115402 centro_catole
883 adulto feminino baixa 0.153588053244388 -0.4425326039278 0.00436376884233283 0.532657388780101 -0.0129320657013377 0.889687170036919 0.130643767352293 0.0583182714801786 -0.275385050694693 -0.0221435850420519 0.0621600160115402 liberdade_catole
883 adulto feminino baixa -0.941510740714754 -0.00322488659293769 0.141890202925797 -0.609983570313271 -0.0129320657013377 -0.031636913800448 -0.151865205321253 -0.237922385005204 -0.275385050694693 -0.289931816980603 0.0621600160115402 liberdade_catole
883 adulto feminino baixa -1.11157314165884 0.436082830741925 0.141890202925797 -1.18130404985996 -0.0129320657013377 -0.952960997637815 -0.246034862879008 -0.237922385005204 -0.0041754816589901 -0.289931816980603 0.0621600160115402 mesmo
883 adulto feminino baixa 0.507884721880728 0.875390548076787 0.00436376884233283 1.10397786832679 -1.14742082329117 0.223396274621428 0.0364741097945386 3.1180388786458 -0.908207378444668 0.0671191589376437 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -1.08645028697005 0.436082830741925 -2.01269059771514 0.532657388780101 -2.50880733239897 0.0371176347196321 -0.622713493109462 2.53082412701646 -0.365788240373261 -0.736245536877206 0.0621600160115402 mesmo
883 adulto feminino baixa -0.621551440915021 0.875390548076787 -0.40821553340806 0.532657388780101 -0.0129320657013377 -0.544373795239974 0.0364741097945386 2.94117538819171 -0.172928102393522 0.156381902917071 0.0621600160115402 centro_catole
883 adulto feminino baixa -1.61080935655048 -0.4425326039278 -2.01269059771514 -0.609983570313271 -1.37431857480914 -0.217915553702244 -0.622713493109462 -0.528896480149163 0.538243656412417 -0.825508280856902 0.0621600160115402 liberdade_centro
883 adulto feminino baixa -1.14591051049544 -0.00322488659293769 -0.40821553340806 -0.609983570313271 1.12155669188849 -0.79940698366185 0.0364741097945386 -0.118545218973914 0.731103794392156 0.0671191589373759 0.0621600160115402 liberdade_catole
883 adulto feminino baixa 0.448424498355335 0.436082830741925 1.60883883314942 -0.0386630907665851 2.48294320099629 -0.613128343760054 0.695661712698539 0.468669532655427 0.188684656320749 0.870483854752226 0.0621600160115402 centro_catole
883 adulto feminino baixa -0.560674030720762 0.509300783632533 0.248855207212325 -1.4669642896333 1.8778825302855 -2.04544850071673 0.601492055141632 0.712226415306433 2.52711382934091 1.42391286742612 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -0.628698991098395 -0.808622368372055 0.615592364768229 -0.152927186675922 1.8778825302855 -0.43313135400134 0.318983082468085 0.770118938601405 1.08066279448382 1.09661613950182 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -0.628698991098395 -1.25769247942449 0.794886086240412 -1.18130404985996 1.8778825302855 -1.32295717856041 0.0364741097945386 -0.481120697880862 1.62308193255523 1.15612463548757 0.0621600160115402 centro_liberdade
883 adulto feminino baixa -0.0844993080773286 -1.32114803859753 0.371100926398237 1.27537401219079 -0.0129320657013377 1.58068023291494 -0.246034862879008 0.116210794775151 -1.45062651651607 -0.349440312966353 0.0621600160115402 mesmo
883 adulto feminino baixa -0.0844993080773286 -1.77021814964996 0.55039464787042 0.246997149006758 -0.0129320657013377 0.69085440835588 -0.528543835552555 -1.13502884170712 -0.908207378444668 -0.289931816980603 0.0621600160115402 mesmo
883 adulto feminino baixa -0.0164743476996956 -0.452294997645377 0.183657490314516 -1.06703995395062 -0.0129320657013377 -0.921462738359513 -0.246034862879008 -1.19292136500209 0.538243656412417 0.0373649109436978 0.0621600160115402 mesmo
883 adulto feminino baixa 0.83383765702072 -0.00322488659293769 1.92973384601083 1.10397786832679 -0.0129320657013377 0.313859617638565 0.0364741097945386 -0.429670235515337 -0.908207378444668 0.0224877869485993 -2.13478989568605 catole_centro
883 adulto feminino baixa -0.129849281659583 -1.76045575593239 1.01289095212107 1.10397786832679 -0.0129320657013377 -0.952960997637815 0.0364741097945386 -0.526817855720617 -0.908207378444668 -1.62887297667336 0.0621600160115402 catole_centro
883 adulto feminino baixa 0.507884721880729 -0.222878745260369 2.11310242478878 0.104167029120086 -0.0129320657013377 -0.492298955719132 -1.65857972624674 0.0583182714801786 -1.26982013715894 0.51343287883505 0.0621600160115402 catole_liberdade
883 adulto feminino baixa -0.980161286379999 -1.76045575593239 -0.912479125047429 -0.0386630907665851 -0.0129320657013377 -1.29845752907683 0.0364741097945386 -0.0388293487251011 -0.0041754816589901 -1.67350434866401 2.25910992770913 mesmo
883 adulto feminino baixa -0.342427282839687 -0.222878745260369 0.187732347620285 -1.03847392997329 -0.0129320657013377 -0.837795487158144 -1.65857972624674 0.546306778475694 -0.365788240373261 0.468801506844399 2.25910992770913 centro_liberdade
883 adulto feminino baixa 0.621259655840616 1.53435212407908 1.10457524151005 -1.03847392997329 -0.0129320657013377 0.429025128118236 -1.65857972624674 0.643454398680974 -0.365788240373261 2.12016227046636 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 0.62930314777762 1.75400598274651 -0.0623157143495831 1.18332793493113 -0.0129320657013377 1.43551463247858 0.130643767352293 -3.06462219051328 -2.89707755137316 -2.96781413636611 0.0621600160115402 centro_liberdade
883 adulto feminino baixa 0.00574101098548311 0.875390548076787 -2.01269059771514 0.0406869758377561 -0.0129320657013377 0.666443257412662 -0.151865205321253 -3.93741363531199 -1.63143289587321 -0.182816524205183 -2.13478989568605 mesmo
883 adulto feminino baixa 1.0240908642586 1.53435212407908 -1.64595344015924 1.18332793493113 -0.0129320657013377 1.75228949907681 -0.731752043967698 -3.28218797257809 -2.53546479265889 -0.91477102483633 -2.13478989568605 mesmo
883 adulto feminino baixa -0.640036484491832 -0.881840321262663 -1.94601111452323 -1.18130404985996 -0.0129320657013377 -0.800708288866363 -0.246034862879008 -0.814473173318533 1.26146917384096 2.76285402711888 -2.13478989568605 liberdade_centro
883 adulto feminino baixa 0.378313368781284 -0.222878745260369 -1.57927395696732 -0.0386630907665851 -0.0129320657013377 0.28513795279779 -0.825921701525452 -0.159247510584629 0.357437277055281 2.03089952648773 -2.13478989568605 liberdade_centro
